page_number,position,result_type,title,link,result_id,publication_info_summary,snippet,cited_by_count,cited_by_link,cited_by_id,total_versions,all_versions_link,all_versions_id,file_format,file_title,file_link
6,10,,Power estimation of GA siwabessy multi-purpose reactor at start-up condition using artificial neural network with input variation,https://ieeexplore.ieee.org/abstract/document/7877362/,mYs6u0I6egcJ,"N Effendy, NC Wachidah, B Achmad… - … on Science and …, 2016 - ieeexplore.ieee.org",… Estimation using theoretical analysis for start-up and shut … power estimation has been conducted by using ANN method. The advantage of ANN method compared over other estimation …,5.0,"https://scholar.google.com/scholar?cites=538807163707624345&as_sdt=5,43&sciodt=0,43&hl=en&num=20",538807163707624345,,{},{},,,
6,11,,Application of radial basis neural network for state estimation of power system networks,https://www.ajol.info/index.php/ijest/article/view/59169,x3Jruvz2DMUJ,"JP Pandey, D Singh - International Journal of Engineering, Science and …, 2010 - ajol.info",… basis function (RBF) neural network for power system state estimation is proposed in this paper. … The application of RBF neural network for state estimation is investigated by testing its …,10.0,"https://scholar.google.com/scholar?cites=14198995290512126663&as_sdt=5,43&sciodt=0,43&hl=en&num=20",14198995290512126663,5.0,"https://scholar.google.com/scholar?cluster=14198995290512126663&hl=en&num=20&as_sdt=0,43&as_vis=1",14198995290512126663,PDF,ajol.info,https://www.ajol.info/index.php/ijest/article/view/59169/47473
6,12,,State of Charge Estimation of Lead Acid Battery using Neural Network for Advanced Renewable Energy Systems,https://ijournalse.org/index.php/ESJ/article/view/1412,KWuZI71_F84J,"RG Widjaja, M Asrol, I Agustono, E Djuana… - Emerging Science …, 2023 - ijournalse.org","… The Solar Dryer Dome (SDD), an independent energy system … This research aims to develop an accurate neural network … The results show that the neural network estimates the SOC …",,{},{},3.0,"https://scholar.google.com/scholar?cluster=14850478746600303401&hl=en&num=20&as_sdt=0,43&as_vis=1",14850478746600303401,,,
6,13,,Application of Artificial Neural Network-Based Tool for Short Circuit Currents Estimation in Power Systems With High Penetration of Power Electronics-Based …,https://ieeexplore.ieee.org/abstract/document/10054036/,Sxn08Q5S2FEJ,"R Aljarrah, M Al-Omary, D Alshabi, Q Salem… - IEEE …, 2023 - ieeexplore.ieee.org",… -driven fault current estimation approaches to … Neural Network (ANN)-based tool to estimate the characteristics of short circuit currents in power systems with high penetration of power …,,{},{},2.0,"https://scholar.google.com/scholar?cluster=5897553936183990603&hl=en&num=20&as_sdt=0,43&as_vis=1",5897553936183990603,PDF,ieee.org,https://ieeexplore.ieee.org/iel7/6287639/6514899/10054036.pdf
6,14,,Artificial neural network based cost estimation of power losses in electricity distribution system,https://ieeexplore.ieee.org/abstract/document/9815721/,AC05l0W271AJ,"G Gören, B Dindar, Ö Gül - 2022 4th Global Power, Energy and …, 2022 - ieeexplore.ieee.org",… measure and store the losses continuously. It requires a large amount of data and it is a time consuming process. The main purpose of this study is to estimate … the actual energy losses …,1.0,"https://scholar.google.com/scholar?cites=5832080452474187008&as_sdt=5,43&sciodt=0,43&hl=en&num=20",5832080452474187008,,{},{},,,
6,15,,Estimation of a physical activity energy expenditure with a patch‐type sensor module using artificial neural network,https://onlinelibrary.wiley.com/doi/abs/10.1002/cpe.5455,GTaSvvg1IqwJ,"KH Kang, SH Shin, J Jung… - … and Computation: Practice …, 2021 - Wiley Online Library","… Through the optimization of the prediction of energy expenditure of physical activities using the neural network algorithm, we achieved RMSE of 0.1893 and R 2 of 0.91 for the energy …",5.0,"https://scholar.google.com/scholar?cites=12403535666197181977&as_sdt=5,43&sciodt=0,43&hl=en&num=20",12403535666197181977,,{},{},,,
6,16,,Estimation on state of charge of power battery based on the grey neural network model,https://www.scientific.net/AMM.427-429.1158,dvqzl5lS0bEJ,"LL Du, B Li, HD Zhang - Applied Mechanics and Materials, 2013 - Trans Tech Publ","… , it’s difficult to describe SOC of power battery by a linear or … neural network model is used to estimate the SOC of power … model established by BP neural network model to ameliorate …",7.0,"https://scholar.google.com/scholar?cites=12813113234474400374&as_sdt=5,43&sciodt=0,43&hl=en&num=20",12813113234474400374,2.0,"https://scholar.google.com/scholar?cluster=12813113234474400374&hl=en&num=20&as_sdt=0,43&as_vis=1",12813113234474400374,,,
6,17,Pdf,Combined neural network for power peak factor estimation,https://www.researchgate.net/profile/Saeid-Niknafs/publication/202202357_Combined_Neural_Network_for_Power_Peak_Factor_Estimation/links/06afefe55fda97354ebd7ef7/Combined-Neural-Network-for-Power-Peak-Factor-Estimation.pdf,NUMI3oN4ne4J,"S Niknafs, R Ebrahimpour, S Amiri - Australian Journal of Basic …, 2010 - researchgate.net","… neural network was 0.00048.The comparison between MLP,RBF and Committee neural networks presents that a very good estimation can be obtained by Committee neural network in …",5.0,"https://scholar.google.com/scholar?cites=17194031460131554101&as_sdt=5,43&sciodt=0,43&hl=en&num=20",17194031460131554101,,{},{},PDF,researchgate.net,https://www.researchgate.net/profile/Saeid-Niknafs/publication/202202357_Combined_Neural_Network_for_Power_Peak_Factor_Estimation/links/06afefe55fda97354ebd7ef7/Combined-Neural-Network-for-Power-Peak-Factor-Estimation.pdf
6,18,,State Estimation for Power System Based on Graph Neural Network,https://ieeexplore.ieee.org/abstract/document/9845829/,K2_4buPirzoJ,"Z Wu, Q Wang, X Liu - … 5th International Electrical and Energy …, 2022 - ieeexplore.ieee.org","… system (WAMS) at the same time section for state estimation, fails to make effective use of WAMS … on graph neural network model, this paper proposes a fast state estimation method of …",2.0,"https://scholar.google.com/scholar?cites=4228848041571413803&as_sdt=5,43&sciodt=0,43&hl=en&num=20",4228848041571413803,,{},{},,,
6,19,,The SOC estimation and simulation of power battery based on self-recurrent wavelet neural network,https://ieeexplore.ieee.org/abstract/document/8243525/,MtzHYrtTVOYJ,"AY Gao, FL Zhang, ZM Fu, ZC Zhang… - 2017 Chinese …, 2017 - ieeexplore.ieee.org","… In order to further improve the estimation accuracy of SOC and the convergence rate of the networN, this paper proposes a SOC estimation method for power battery based on SRWNN …",7.0,"https://scholar.google.com/scholar?cites=16596982591048375346&as_sdt=5,43&sciodt=0,43&hl=en&num=20",16596982591048375346,,{},{},,,
6,20,,The state of charge estimation of power lithium battery based on rbf neural network optimized by particle swarm optimization,http://jase.tku.edu.tw/articles/jase-201712-20-4-10,z7Gmwa9LChMJ,"Z Hou, P Xie, J Hou - Journal of Applied Science and Engineering, 2017 - jase.tku.edu.tw","… , RBF neural network has obvious advantages in solving nonlinear problems, so in this paper, an SOC estimation method of power battery based on RBF neural network is proposed. In …",7.0,"https://scholar.google.com/scholar?cites=1371992254728024527&as_sdt=5,43&sciodt=0,43&hl=en&num=20",1371992254728024527,2.0,"https://scholar.google.com/scholar?cluster=1371992254728024527&hl=en&num=20&as_sdt=0,43&as_vis=1",1371992254728024527,PDF,tku.edu.tw,http://jase.tku.edu.tw/articles/jase-201712-20-4-10.pdf
7,1,Html,An improved neural network model for battery smarter state-of-charge estimation of energy-transportation system,https://www.sciencedirect.com/science/article/pii/S2773153723000038,cAIMXka4RSkJ,"B Fu, W Wang, Y Li, Q Peng - Green Energy and Intelligent Transportation, 2023 - Elsevier","… of inaccurate edge SOC estimation caused by boundary effect when convolutional neural network was used for SOC estimation, which further improved the estimation accuracy [25]. …",1.0,"https://scholar.google.com/scholar?cites=2973985741313147504&as_sdt=5,43&sciodt=0,43&hl=en&num=20",2973985741313147504,,{},{},HTML,sciencedirect.com,https://www.sciencedirect.com/science/article/pii/S2773153723000038
7,2,,Neural network based estimation of power electronic waves,https://ieeexplore.ieee.org/abstract/document/483421/,oBDNgY4ZjVsJ,"MH Kim, MG Simões, BK Bose - Proceedings of IECON'95-21st …, 1995 - ieeexplore.ieee.org","… neural network techniques have been systematically explored for estimation of power … trained to estimate the total rms current, fundamental rms current, displacement factor and …",5.0,"https://scholar.google.com/scholar?cites=6596957129021395104&as_sdt=5,43&sciodt=0,43&hl=en&num=20",6596957129021395104,2.0,"https://scholar.google.com/scholar?cluster=6596957129021395104&hl=en&num=20&as_sdt=0,43&as_vis=1",6596957129021395104,,,
7,3,Html,Energy-Constrained Deep Neural Network Compression for Depth Estimation,https://www.mdpi.com/2079-9292/12/3/732,5tmGzkuc-tEJ,"X Zeng, M Zhang, Z Zhong, Y Liu - Electronics, 2023 - mdpi.com",… This makes them hard to perform on low-power devices with limited storage in practice. To … of a deep neural network (DNN) for depth estimation under a given energy constraint as a …,,{},{},3.0,"https://scholar.google.com/scholar?cluster=15130577747506026982&hl=en&num=20&as_sdt=0,43&as_vis=1",15130577747506026982,HTML,mdpi.com,https://www.mdpi.com/2079-9292/12/3/732
7,4,,Research on Online Correction of SOC estimation for Power Battery Based on Neural Network,https://ieeexplore.ieee.org/abstract/document/8577805/,spO1I-O7mzIJ,"Y Yang, J Wang, H Weng, J Hou… - 2018 IEEE 3rd Advanced …, 2018 - ieeexplore.ieee.org","… method based on online BP neural network modification (OnlineBPNNCC). … neural network to modify the original model. From a to d in Figure 6, we can see that online neural network …",4.0,"https://scholar.google.com/scholar?cites=3646714907517621170&as_sdt=5,43&sciodt=0,43&hl=en&num=20",3646714907517621170,,{},{},,,
7,5,,Neural network aided design for metering system of power system state estimation,https://ieeexplore.ieee.org/abstract/document/562958/,CTGPDoHK53cJ,"NH Abbasy - Proceedings of IEEE. AFRICON'96, 1996 - ieeexplore.ieee.org","… Abstract: This paper presents an Artificial Neural Network (ANN) aided design approach for the determination of the measurement scheme, to be employed for on-line power system …",7.0,"https://scholar.google.com/scholar?cites=8640097065777443081&as_sdt=5,43&sciodt=0,43&hl=en&num=20",8640097065777443081,3.0,"https://scholar.google.com/scholar?cluster=8640097065777443081&hl=en&num=20&as_sdt=0,43&as_vis=1",8640097065777443081,,,
7,6,,An agent-based approach to power system dynamic state estimation through dual unscented kalman filter and artificial neural network,https://link.springer.com/article/10.1007/s00500-019-03809-7,JwMj6vgSqGUJ,"S Goleijani, MT Ameli - Soft Computing, 2019 - Springer",… This paper proposes a novel approach to the power system dynamic state estimation by … artificial neural network is applied for developing a discrete-time state transition model of power …,4.0,"https://scholar.google.com/scholar?cites=7325125654207464231&as_sdt=5,43&sciodt=0,43&hl=en&num=20",7325125654207464231,,{},{},,,
7,7,,SOC estimation of mine Power supply based on improved BP neural network algorithm,https://iopscience.iop.org/article/10.1088/1755-1315/526/1/012112/meta,JZWx9LImeBkJ,"G Ren, Y Lin, Z Sun, Y Shao - IOP Conference Series: Earth and …, 2020 - iopscience.iop.org","… of SOC estimation for mine backup power supply, … neural network with an increased adaptive rate momentum term, which greatly improves the accuracy and reliability of the estimation …",3.0,"https://scholar.google.com/scholar?cites=1835259398204790053&as_sdt=5,43&sciodt=0,43&hl=en&num=20",1835259398204790053,3.0,"https://scholar.google.com/scholar?cluster=1835259398204790053&hl=en&num=20&as_sdt=0,43&as_vis=1",1835259398204790053,PDF,iop.org,https://iopscience.iop.org/article/10.1088/1755-1315/526/1/012112/pdf
7,8,,Neural network model for on-line thermal margin estimation of a nuclear power plant,"https://www.dl.begellhouse.com/references/1bb331655c289a0a,36dfbb2f25f5a511,057aa06a0c176676.html?year=2019",ubaUgc2NOP0J,"HK Kim, SH Lee, SH Chang - … Computer Simulation in Energy …, 1992 - dl.begellhouse.com",… neural network model is introduced to predict the DNBR values for the given reactor operating conditions. The neural network … be achieved by the neural network which is trained with an …,6.0,"https://scholar.google.com/scholar?cites=18246489804073383609&as_sdt=5,43&sciodt=0,43&hl=en&num=20",18246489804073383609,2.0,"https://scholar.google.com/scholar?cluster=18246489804073383609&hl=en&num=20&as_sdt=0,43&as_vis=1",18246489804073383609,,,
7,9,,Fault Estimation of Rack-Driving Motor in Electrical Power Steering System Using an Artificial Neural Network Observer,https://www.mdpi.com/2002814,FK_to9nu3yIJ,"S Kim, DY Jung - Electronics, 2022 - mdpi.com",… fault estimation of a motor in rack-type electrical power steering (R-EPS) system using an artificial neural network (ANN) observer and the comparison study of estimation performance …,,{},{},,{},{},PDF,mdpi.com,https://www.mdpi.com/2079-9292/11/24/4149/pdf
7,10,Book,Fuzzy logic and neural network based advanced control and estimation techniques in power electronics and ac drives,https://search.proquest.com/openview/2185dd855ee4f3c0c1eb6587894a7d6e/1?pq-origsite=gscholar&cbl=18750&diss=y,8qKLM-qpetcJ,MG Simoes - 1995 - search.proquest.com,"… Next, a neural network was applied for estimation of … A feedforward neural network received the machine terminal … The application of fuzzy logic to the estimation of power electronic …",7.0,"https://scholar.google.com/scholar?cites=15526909488665436914&as_sdt=5,43&sciodt=0,43&hl=en&num=20",15526909488665436914,3.0,"https://scholar.google.com/scholar?cluster=15526909488665436914&hl=en&num=20&as_sdt=0,43&as_vis=1",15526909488665436914,,,
