page_number,position,result_type,title,link,result_id,publication_info_summary,snippet,cited_by_count,cited_by_link,cited_by_id,total_versions,all_versions_link,all_versions_id,file_format,file_title,file_link
5,17,Pdf,Energy Demand Prediction Using Neural Networks,https://www.researchgate.net/profile/Md-Chowdhury-7/publication/282877759_Energy_Demand_Prediction_Using_Neural_Networks/links/56212da608ae70315b58c9b0/Energy-Demand-Prediction-Using-Neural-Networks.pdf,j42crb2WjycJ,"S Param, M Chowdhury, D Lampl, P Dass… - The 28th International …, 2015 - researchgate.net",… Under producing can result in meeting excess demand with costly power purchases on the … new power plants or transmission infrastructure. The core objective of this paper is to predict …,11.0,"https://scholar.google.com/scholar?cites=2850662830554516879&as_sdt=5,33&sciodt=0,33&hl=en&num=20",2850662830554516879,,{},{},PDF,researchgate.net,https://www.researchgate.net/profile/Md-Chowdhury-7/publication/282877759_Energy_Demand_Prediction_Using_Neural_Networks/links/56212da608ae70315b58c9b0/Energy-Demand-Prediction-Using-Neural-Networks.pdf
5,18,,Direct prediction of profiles of sequences compatible with a protein structure by neural networks with fragment‐based local and energy‐based nonlocal profiles,https://onlinelibrary.wiley.com/doi/abs/10.1002/prot.24620,Z1RLH_XoRTUJ,"Z Li, Y Yang, E Faraggi, J Zhan… - … : Structure, Function, and …, 2014 - Wiley Online Library","… In this article, we employed neural networks for predicting sequences associated with a … by integrating with an energy-based nonlocal feature through neural networks. Together with …",53.0,"https://scholar.google.com/scholar?cites=3838730396892877927&as_sdt=5,33&sciodt=0,33&hl=en&num=20",3838730396892877927,13.0,"https://scholar.google.com/scholar?cluster=3838730396892877927&hl=en&num=20&as_sdt=0,33&as_vis=1",3838730396892877927,HTML,nih.gov,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4177274/
5,19,,Anomaly detection in energy consumption for Condition-Based maintenance of Compressed Air Generation systems: an approach based on artificial neural networks,https://www.sciencedirect.com/science/article/pii/S2405896318315660,Ed4FZuVxqJoJ,"A Santolamazza, V Cesarotti, V Introna - IFAC-PapersOnLine, 2018 - Elsevier","… to monitor the energy consumption performance of a … to detect anomalies using artificial neural networks. The use of ANNs … the model prediction and the actual energy consumption, …",27.0,"https://scholar.google.com/scholar?cites=11144282508001402385&as_sdt=5,33&sciodt=0,33&hl=en&num=20",11144282508001402385,2.0,"https://scholar.google.com/scholar?cluster=11144282508001402385&hl=en&num=20&as_sdt=0,33&as_vis=1",11144282508001402385,,,
5,20,Pdf,Prediction of yield and economic indices for tangerine production using artificial neural networks based on energy consumption,https://www.researchgate.net/profile/Ashkan-Nabavi-Pelesaraei/publication/262143013_Prediction_of_yield_and_economic_indices_for_tangerine_production_using_artificial_neural_networks_based_on_energy_consumption/links/0c960537746bdc42db000000/Prediction-of-yield-and-economic-indices-for-tangerine-production-using-artificial-neural-networks-based-on-energy-consumption.pdf,sm76YbIwbE0J,"A Nabavi-Pelesaraei, F Fatehi… - International Journal of …, 2014 - researchgate.net",… ANNs for determining and modeling of energy consumption in wheat production. They … predict energy consumption better than MLR. Khoshnevisan et al. (2013a) modeled the energy …,16.0,"https://scholar.google.com/scholar?cites=5578887581111316146&as_sdt=5,33&sciodt=0,33&hl=en&num=20",5578887581111316146,5.0,"https://scholar.google.com/scholar?cluster=5578887581111316146&hl=en&num=20&as_sdt=0,33&as_vis=1",5578887581111316146,PDF,researchgate.net,https://www.researchgate.net/profile/Ashkan-Nabavi-Pelesaraei/publication/262143013_Prediction_of_yield_and_economic_indices_for_tangerine_production_using_artificial_neural_networks_based_on_energy_consumption/links/0c960537746bdc42db000000/Prediction-of-yield-and-economic-indices-for-tangerine-production-using-artificial-neural-networks-based-on-energy-consumption.pdf
6,1,,Exploiting artificial neural networks for the prediction of ancillary energy market prices,https://www.mdpi.com/318458,Wgu3wfyBaDoJ,"C Giovanelli, S Sierla, R Ichise, V Vyatkin - Energies, 2018 - mdpi.com",… in which artificial neural networks are exploited to predict the day-ahead ancillary energy market … for the prediction of the case study ancillary market prices. The relevant data sources for …,16.0,"https://scholar.google.com/scholar?cites=4208756774359468890&as_sdt=5,33&sciodt=0,33&hl=en&num=20",4208756774359468890,12.0,"https://scholar.google.com/scholar?cluster=4208756774359468890&hl=en&num=20&as_sdt=0,33&as_vis=1",4208756774359468890,PDF,mdpi.com,https://www.mdpi.com/1996-1073/11/7/1906/pdf
6,2,,Laser energy prediction with ensemble neural networks for high-power laser facility,https://opg.optica.org/abstract.cfm?uri=oe-30-3-4046,c4fw7xv4d7oJ,"Z Lu, G Yuanchao, L Guodong, L Lanqin… - Optics …, 2022 - opg.optica.org",… on ensemble deep neural networks is proposed to predict the laser output energy of the main … on the prediction results. The predictive accuracy is benchmarked against the measured …,1.0,"https://scholar.google.com/scholar?cites=13436480812156487539&as_sdt=5,33&sciodt=0,33&hl=en&num=20",13436480812156487539,4.0,"https://scholar.google.com/scholar?cluster=13436480812156487539&hl=en&num=20&as_sdt=0,33&as_vis=1",13436480812156487539,HTML,optica.org,https://opg.optica.org/viewmedia.cfm?html=true&seq=0&uri=oe-30-3-4046
6,3,,A new approach for dynamic modelling of energy consumption in the grinding process using recurrent neural networks,https://link.springer.com/article/10.1007/s00521-015-1957-1,N7pAqnRCKZsJ,"A Arriandiaga, E Portillo, JA Sánchez… - Neural computing and …, 2016 - Springer","… neural networks, recurrent neural networks (RNNs) have been widely used for time series prediction… most influence on the prediction of the specific grinding energy are to be inferred as …",20.0,"https://scholar.google.com/scholar?cites=11180540618763975223&as_sdt=5,33&sciodt=0,33&hl=en&num=20",11180540618763975223,5.0,"https://scholar.google.com/scholar?cluster=11180540618763975223&hl=en&num=20&as_sdt=0,33&as_vis=1",11180540618763975223,,,
6,4,,Artificial neural networks implementation in plasma spray process: Prediction of power parameters and in-flight particle characteristics vs. desired coating structural …,https://www.sciencedirect.com/science/article/pii/S0257897209003806,E7lci6WNLbYJ,"AF Kanta, G Montavon, MP Planche… - Surface and Coatings …, 2009 - Elsevier","… Artificial neural networks (ANN) are appropriate tools to study complex processes [10], [11]. This paper aims at predicting processing power parameters (arc current intensity, total …",40.0,"https://scholar.google.com/scholar?cites=13127304231002093843&as_sdt=5,33&sciodt=0,33&hl=en&num=20",13127304231002093843,7.0,"https://scholar.google.com/scholar?cluster=13127304231002093843&hl=en&num=20&as_sdt=0,33&as_vis=1",13127304231002093843,PDF,academia.edu,https://www.academia.edu/download/50494750/j.surfcoat.2009.04.02320161123-13287-un1p1k.pdf
6,5,Pdf,"Monitoring and Control of Energy Consumption Systems, using Neural Networks",http://acta.uni-obuda.hu/Shvets_Seebauer_Naizabayeva_Toleugazin_131.pdf,sbwv4fkQnMQJ,"O Shvets, M Seebauer, A Naizabayeva… - Acta Polytech …, 2023 - acta.uni-obuda.hu",… neural networks. Let's make an amendment: we are talking about the energy consumption system ‒ energy … and the data from the outputs of the neural networks is sent to logical blocks …,1.0,"https://scholar.google.com/scholar?cites=14167217193211641009&as_sdt=5,33&sciodt=0,33&hl=en&num=20",14167217193211641009,,{},{},PDF,uni-obuda.hu,http://acta.uni-obuda.hu/Shvets_Seebauer_Naizabayeva_Toleugazin_131.pdf
6,6,,Event-Driven Power Outage Prediction using Collaborative Neural Networks,https://ieeexplore.ieee.org/abstract/document/9784916/,mYLvDeWy0fkJ,"AK Onaolapo, RP Carpanen… - IEEE Transactions on …, 2022 - ieeexplore.ieee.org",… (EGWO) was used to design the convolutional neural networks (CNNs) architecture for an optimal result that led to an improved prediction performances. Bashkari et al. [24] proposed a …,3.0,"https://scholar.google.com/scholar?cites=18001365882427638425&as_sdt=5,33&sciodt=0,33&hl=en&num=20",18001365882427638425,,{},{},,,
6,7,,Energy-based fatigue life prediction of fiberglass/epoxy composites using modular neural networks,https://www.sciencedirect.com/science/article/pii/S0263822302000715,Tlm415QFlckJ,"H El Kadi, Y Al-Assaf - Composite Structures, 2002 - Elsevier","… The strain energy has successfully been used in the past as a fatigue failure criterion for … , the strain energy will be used as an input to the artificial neural network (ANN) to predict fatigue …",53.0,"https://scholar.google.com/scholar?cites=14525522309985884494&as_sdt=5,33&sciodt=0,33&hl=en&num=20",14525522309985884494,6.0,"https://scholar.google.com/scholar?cluster=14525522309985884494&hl=en&num=20&as_sdt=0,33&as_vis=1",14525522309985884494,,,
6,8,,Integration of principal component analysis and artificial neural networks to more effectively predict agricultural energy flows,https://aiche.onlinelibrary.wiley.com/doi/abs/10.1002/ep.13130,rVQTrfCkml0J,"A Nikkhah, A Rohani, KA Rosentrater… - … Sustainable Energy, 2019 - Wiley Online Library","… strong correlations amongst energy inputs for agricultural … Therefore, the purpose of this research was to predict energy … from six to two for the prediction of energy flows for Iranian tea …",17.0,"https://scholar.google.com/scholar?cites=6744884745543570605&as_sdt=5,33&sciodt=0,33&hl=en&num=20",6744884745543570605,4.0,"https://scholar.google.com/scholar?cluster=6744884745543570605&hl=en&num=20&as_sdt=0,33&as_vis=1",6744884745543570605,,,
6,9,,The integration of artificial neural networks and particle swarm optimization to forecast world green energy consumption,https://www.tandfonline.com/doi/abs/10.1080/15567241003792341,hNfYRVByYIwJ,"E Assareh, MA Behrang… - Energy Sources, Part B …, 2012 - Taylor & Francis","… is projected based on oil, natural gas, coal, and primary energy consumption using PSO. … green energy consumption. World green energy consumption is forecasted up to the year 2040. …",21.0,"https://scholar.google.com/scholar?cites=10115210452168923012&as_sdt=5,33&sciodt=0,33&hl=en&num=20",10115210452168923012,4.0,"https://scholar.google.com/scholar?cluster=10115210452168923012&hl=en&num=20&as_sdt=0,33&as_vis=1",10115210452168923012,PDF,tandfonline.com,https://www.tandfonline.com/doi/pdf/10.1080/15567241003792341?needAccess=true&role=button
6,10,,Prediction of energy production and energy consumption based on BP neural networks,https://ieeexplore.ieee.org/abstract/document/4810454/,WCceFzYFGrUJ,"L Wei, S Yumin - 2008 IEEE International Symposium on …, 2008 - ieeexplore.ieee.org",… from the unification of energy production and energy consumption constructed a new … BP neural networks forecasting model for researching on the prediction problem in the energy …,13.0,"https://scholar.google.com/scholar?cites=13049748600133658456&as_sdt=5,33&sciodt=0,33&hl=en&num=20",13049748600133658456,2.0,"https://scholar.google.com/scholar?cluster=13049748600133658456&hl=en&num=20&as_sdt=0,33&as_vis=1",13049748600133658456,,,
6,11,Html,Development of artificial neural networks for an energy storage system generated power prediction,https://www.sciencedirect.com/science/article/pii/S235248472031578X,LAU8YP4QYuEJ,"DE Ighravwe, D Mashao - Energy Reports, 2020 - Elsevier","… energy efficiency, energy ratio, and ambient air temperature were used to predict the generated power … Experimental data sets for compressed air energy storage (CAES) were used to …",3.0,"https://scholar.google.com/scholar?cites=16240561890973713708&as_sdt=5,33&sciodt=0,33&hl=en&num=20",16240561890973713708,2.0,"https://scholar.google.com/scholar?cluster=16240561890973713708&hl=en&num=20&as_sdt=0,33&as_vis=1",16240561890973713708,HTML,sciencedirect.com,https://www.sciencedirect.com/science/article/pii/S235248472031578X
6,12,,Nonlinear interval regression analysis with neural networks and grey prediction for energy demand forecasting,https://link.springer.com/article/10.1007/s00500-022-07168-8,z5tBYa-dcwMJ,"YC Hu, WB Wang - Soft Computing, 2022 - Springer","… interval grey prediction models for energy demand. Two issues are thus addressed by this study. … Given that neural networks (NNs) can represent nonlinear mappings, several studies …",5.0,"https://scholar.google.com/scholar?cites=248715781012036559&as_sdt=5,33&sciodt=0,33&hl=en&num=20",248715781012036559,2.0,"https://scholar.google.com/scholar?cluster=248715781012036559&hl=en&num=20&as_sdt=0,33&as_vis=1",248715781012036559,,,
6,13,,An improved model for power prediction of PV system based on Elman neural networks,https://ieeexplore.ieee.org/abstract/document/9121450/,_rCwiFuZDYAJ,"S Wang, Y Wang, Y Cheng, S Sun… - 2020 Asia Energy …, 2020 - ieeexplore.ieee.org",… An improved model for power prediction of PV system based on Elman neural networks is … of PV station and compared with BP neural networks. The results indicate that the Elman …,8.0,"https://scholar.google.com/scholar?cites=9227199829966369022&as_sdt=5,33&sciodt=0,33&hl=en&num=20",9227199829966369022,,{},{},,,
6,14,Html,Simultaneous short-term significant wave height and energy flux prediction using zonal multi-task evolutionary artificial neural networks,https://www.sciencedirect.com/science/article/pii/S096014812101716X,t8M_WCmYb_UJ,"AM Gómez-Orellana, D Guijo-Rubio, PA Gutiérrez… - Renewable Energy, 2022 - Elsevier","The prediction of wave height and flux of energy is essential for most ocean engineering applications. To simultaneously predict both wave parameters, this paper presents a novel …",8.0,"https://scholar.google.com/scholar?cites=17685521565048882103&as_sdt=5,33&sciodt=0,33&hl=en&num=20",17685521565048882103,4.0,"https://scholar.google.com/scholar?cluster=17685521565048882103&hl=en&num=20&as_sdt=0,33&as_vis=1",17685521565048882103,HTML,sciencedirect.com,https://www.sciencedirect.com/science/article/pii/S096014812101716X
6,15,,Feature extraction in reference signal received power prediction based on convolution neural networks,https://ieeexplore.ieee.org/abstract/document/9351998/,q4uw53l_TZEJ,"Z Yi, L Zhiwen, H Rong, W Ji, X Wenwu… - IEEE …, 2021 - ieeexplore.ieee.org","… network, accurate reference signal received power (RSRP) prediction become important. … from measured data to predict RSRP. On the other hand, RSRP prediction can actually be …",3.0,"https://scholar.google.com/scholar?cites=10470164870261148587&as_sdt=5,33&sciodt=0,33&hl=en&num=20",10470164870261148587,,{},{},,,
